=0	=0	=0	=0	=0
16	1	.	hun-	5.58496
16	0	.	-dred	7.58496
16	1	.	on	6.58496
16	0	.	the	7.58496
8	1	.	high-	4.58496
8	1	.	-way	7.58496
16	.	.	.	6.58496
16	0	3	so	7.58496
16	1	.	if	5.58496
16	0	.	you	7.58496
=14	=14	=14	=14	=14
16	1	.	do	2.58496
16	0	.	the	7.58496
8	1	.	speed	6.58496
16	1	.	li-	7.58496
16	0	.	-mit	5.58496
16	1	1	get	7.58496
16	0	.	the	6.58496
8	1	.	fuck	7.58496
16	1	.	ou-	4.58496
16	0	.	-tta	7.58496
8	1	.	my	6.58496
8	1	.	way	7.58496
=15	=15	=15	=15	=15
16	.	.	.	2.58496
16	0	3	I'm	7.58496
16	1	.	D	6.58496
16	0	.	U	7.58496
8	1	.	I	5.58496
16	1	3	hard-	7.58496
16	0	.	-ly	6.58496
16	1	.	e-	7.58496
16	0	.	-ver	4.58496
8	1	.	caught	7.58496
8.	1	.	so-	6.58496
16	0	.	-ber	7.58496
=16	=16	=16	=16	=16
16	.	.	.	2.58496
16	0	3	and	7.58496
16	1	.	you	6.58496
16	0	.	a-	7.58496
16	1	.	-bout	5.58496
16	0	.	to	7.58496
8	1	.	get	6.58496
16	1	1	ran	7.58496
16	0	.	the	4.58496
8	1	.	fuck	7.58496
8.	1	.	o-	6.58496
16	0	.	-ver	7.58496
=1	=1	=1	=1	=1
8	.	.	.	2.58496
16	1	4	here	7.58496
16	0	.	I	6.58496
8	1	.	come	7.58496
4	.	.	.	5.58496
16	1	3	here	7.58496
16	0	.	I	6.58496
8	1	.	go	7.58496
8	.	.	.	4.58496
=2	=2	=2	=2	=2
8	.	.	.	2.58496
16	1	3	uh	7.58496
8.	1	.	oh	6.58496
8	0	3	don't	7.58496
8	1	.	jump	5.58496
8	0	.	bitch	7.58496
8.	1	.	move	6.58496
16	.	.	.	7.58496
=3	=3	=3	=3	=3
16	.	.	.	2.58496
16	0	3	you	7.58496
16	1	.	see	6.58496
16	0	.	them	7.58496
8	1	.	head-	5.58496
8	1	.	-lights	7.58496
16	.	.	.	6.58496
16	0	3	you	7.58496
16	1	.	hear	4.58496
16	0	.	that	7.58496
16	1	.	fuck-	6.58496
16	0	.	-in'	7.58496
8	1	.	crowd	5.58496
=4	=4	=4	=4	=4
8	.	.	.	2.58496
16	1	3	start	7.58496
16	0	.	that	6.58496
16.	1	.	go-	7.58496
16.	1	.	-ddamn	5.58496
16	1	.	show	7.58496
16	.	.	.	6.58496
16	0	3	I'm	7.58496
16	1	.	co-	4.58496
16	0	.	-min'	7.58496
8	1	.	through	6.58496
8	.	.	.	7.58496
=5	=5	=5	=5	=5
8	.	.	.	2.58496
16	1	3	hit	7.58496
16	0	.	the	6.58496
8	1	.	stage	7.58496
8	0	.	and	5.58496
8	.	.	.	7.58496
16	1	3	knock	6.58496
16	0	.	the	7.58496
16	1	.	cur-	4.58496
16	0	.	-tains	7.58496
8	1	.	down	6.58496
=6	=6	=6	=6	=6
16	.	.	.	2.58496
16	0	3	I	7.58496
16	1	.	fuck	6.58496
16	0	.	the	7.58496
8	1	.	crowd	5.58496
8	0	.	up	7.58496
16	.	.	.	6.58496
16	0	3	that's	7.58496
16	1	.	what	4.58496
8	0	.	I	7.58496
8.	1	.	do	6.58496
=7	=7	=7	=7	=7
8	.	.	.	2.58496
16	1	3	young	7.58496
16	0	.	and	6.58496
16	0	.	su-	7.58496
16	1	.	-ccess-	5.58496
8	0	.	-ful	7.58496
16	.	.	.	6.58496
16	0	3	a	7.58496
8	1	.	sex	4.58496
16	1	.	sym-	7.58496
16	0	.	-bol	6.58496
8	.	.	.	7.58496
=8	=8	=8	=8	=8
16	.	.	.	2.58496
16	0	3	the	7.58496
16	1	.	bi-	6.58496
16	0	.	-tches	7.58496
16	1	.	want	5.58496
16	0	.	me	7.58496
16	0	.	to	6.58496
16	1	.	fuck	7.58496
16	0	.	em	4.58496
16	.	.	.	7.58496
8.	1	3	true	6.58496
8.	1	.	true	7.58496
=9	=9	=9	=9	=9
8	.	.	.	2.58496
16	1	3	hold	7.58496
16	0	.	up	6.58496
16	1	.	wait	7.58496
16	0	.	up	5.58496
16	1	.	shor-	7.58496
16	0	.	-ty	6.58496
8	1	3	oh	7.58496
8	1	.	aw	4.58496
8	1	.	wa-	7.58496
8	1	.	-zup	6.58496
=10	=10	=10	=10	=10
8	.	.	.	2.58496
16	1	3	get	7.58496
16	0	.	my	6.58496
8	1	.	dick	7.58496
8	1	.	sucked	5.58496
8	.	.	.	7.58496
16	1	3	what	6.58496
16	0	.	are	7.58496
8	1	.	you	4.58496
16	1	.	do-	7.58496
8.	0	.	-in'	6.58496
=11	=11	=11	=11	=11
8	.	.	.	2.58496
8	1	3	side	7.58496
16	1	.	li-	6.58496
8	0	.	-nin'	7.58496
16	0	3	my	5.58496
16	1	.	fuck-	7.58496
16	0	.	-in'	6.58496
16	1	.	bus-	7.58496
16	0	.	-iness	4.58496
8	.	.	.	7.58496
=12	=12	=12	=12	=12
24	1	3	try-	2.58496
24	0	.	-in'	7.58496
24	0	.	to	6.58496
16	0	.	get	7.58496
16	1	.	my	5.58496
16	1	.	pa-	7.58496
16	0	.	-per	6.58496
8	.	.	.	7.58496
8	1	3	child	4.58496
16	0	.	su-	7.58496
8	1	.	-pport	6.58496
16	1	.	su-	7.58496
8	0	.	-in'	5.58496
=13	=13	=13	=13	=13
8	.	.	.	2.58496
32	1	3	give	7.58496
32	0	.	me	6.58496
16	0	.	that	7.58496
16	1	.	truck	5.58496
16	0	.	and	7.58496
16	1	.	take	6.58496
16	0	.	that	7.58496
16	1	.	ren-	4.58496
16	0	.	-tal	7.58496
8	1	.	back	6.58496
8.	.	.	.	7.58496
16	0	3	who	5.58496
=14	=14	=14	=14	=14
16	1	.	bought	2.58496
16	0	.	these	7.58496
16	1	.	fuck-	6.58496
16	0	.	-in'	7.58496
16	1	.	T-	5.58496
8	1	.	-V's	7.58496
32	0	.	and	6.58496
32	0	.	the	7.58496
32	1	.	jew-	4.58496
32	0	.	-el-	7.58496
16	0	.	-ry	6.58496
8	1	.	bitch	7.58496
16	1	1	tell	5.58496
16	0	.	me	7.58496
8	1	.	that	6.58496
=15	=15	=15	=15	=15
8	.	.	.	2.58496
16	1	3	no	7.58496
32	1	.	I	6.58496
32	0	.	ain't	7.58496
16	1	.	bi-	5.58496
16	0	.	-tter	7.58496
16	1	.	I	6.58496
16	0	.	don't	7.58496
16	1	.	give	4.58496
16	0	.	a	7.58496
8	1	.	fuck	6.58496
8	.	.	.	7.58496
32	.	.	.	5.58496
32	0	3	but	7.58496
32	1	.	i'-	6.58496
32	0	.	-ma	7.58496
=16	=16	=16	=16	=16
16	1	.	tell	2.58496
16	0	.	you	7.58496
16	1	.	like	6.58496
16	0	.	this	7.58496
16	1	.	bitch	5.58496
16	0	3	you	7.58496
16	1	.	bet	6.58496
16	1	.	not	7.58496
16	1	.	walk	4.58496
16	0	.	in	7.58496
16	1	.	front	6.58496
16	0	.	my	7.58496
8	1	.	tour	5.58496
8	1	.	bus	7.58496
=0	=0	=0	=0	=0
2.	.	.	.	2.58496
8.	.	.	.	7.58496
16	0	4	Two	6.58496
=1	=1	=1	=1	=1
16	1	.	O	2.58496
16	0	.	I'm	7.58496
16	1	.	on	6.58496
16	0	.	the	7.58496
8	1	.	right	5.58496
8	1	.	track	7.58496
8	1	3	beef	6.58496
16	1	.	got	7.58496
16	0	.	the	4.58496
8	1	.	right	7.58496
8	1	.	mack	6.58496
=2	=2	=2	=2	=2
16	1	3	hit	2.58496
16	0	.	the	7.58496
8	1	.	trunk	6.58496
16	1	3	grab	7.58496
16	0	.	the	5.58496
8	1	.	pump	7.58496
8	1	3	punk	6.58496
16	1	.	I'll	7.58496
16	0	.	be	4.58496
8	1	.	right	7.58496
8	1	.	back	6.58496
=3	=3	=3	=3	=3
16	.	.	.	2.58496
16	0	3	we	7.58496
16	1	.	buy-	6.58496
16	0	.	-in'	7.58496
8	1	.	bars	5.58496
8	1	.	out	7.58496
8	.	.	.	6.58496
16	1	3	show-	7.58496
16	0	.	-in'	4.58496
8	1	.	scars	7.58496
8	1	.	out	6.58496
=4	=4	=4	=4	=4
16	.	.	.	2.58496
16	0	3	we	7.58496
16	1	.	heard	6.58496
16	0	.	there's	7.58496
8	1	.	hoes	5.58496
8	1	.	out	7.58496
16	1	3	so	6.58496
16	0	.	we	7.58496
16	1	.	brought	4.58496
16	0	.	the	7.58496
8	1	.	cars	6.58496
8	1	.	out	7.58496
=5	=5	=5	=5	=5
8	.	.	.	2.58496
16	1	3	grab	7.58496
16	0	.	the	6.58496
8	1	.	peels	7.58496
16	1	1	'cause	5.58496
16	0	.	we	7.58496
16	1	.	ro-	6.58496
16	0	.	-bbin'	7.58496
16	0	.	to-	4.58496
8	1	.	-night	7.58496
16	.	.	.	6.58496
16	1	3	beat	7.58496
16	0	.	the	5.58496
=6	=6	=6	=6	=6
16	1	.	shit	2.58496
16	0	.	ou-	7.58496
16	1	.	-tta	6.58496
16	0	.	se-	7.58496
16	1	.	-cur-	5.58496
16	0	.	-i-	7.58496
16	1	.	-ty	6.58496
16	0	1	for	7.58496
16	1	.	sto-	4.58496
16	0	.	-ppin'	7.58496
16	0	.	the	6.58496
8	1	.	fight	7.58496
16	0	3	I	5.58496
16	1	.	got	7.58496
16	0	.	a	6.58496
=7	=7	=7	=7	=7
8	1	.	fifth	2.58496
16	1	.	of	7.58496
16	0	.	the	6.58496
16	1	.	re-	7.58496
16	0	.	-my	5.58496
16	1	3	fuck	7.58496
16	0	.	the	6.58496
16	1	.	bel-	7.58496
16	0	.	-ve	4.58496
16	0	.	and	7.58496
16	1	.	cris	6.58496
16	.	.	.	7.58496
16	0	3	I'm	5.58496
16	1	.	sell-	7.58496
16	0	.	-in'	6.58496
=8	=8	=8	=8	=8
16	1	.	shit	2.58496
16	0	.	up	7.58496
16	1	.	in	6.58496
16	0	.	the	7.58496
8	1	.	club	5.58496
16	1	1	like	7.58496
16	0	.	I	6.58496
16	1	.	work	7.58496
16	0	.	in	4.58496
16	0	.	that	7.58496
8	1	.	bitch	6.58496
16	.	.	.	7.58496
16	1	4	fuck	5.58496
16	0	.	the	7.58496
=9	=9	=9	=9	=9
8	1	.	dress	2.58496
16	1	.	codes	7.58496
16	0	3	it's	6.58496
8	1	.	street	7.58496
16	1	.	clothes	5.58496
16	0	3	we	7.58496
8	1	.	all	6.58496
16	1	.	street	7.58496
16	1	.	ni-	4.58496
16	0	.	-ggaz	7.58496
16	0	3	we	6.58496
16	1	.	on	7.58496
16	0	.	the	5.58496
=10	=10	=10	=10	=10
8	1	.	dance	2.58496
16	1	.	floor	7.58496
16	.	.	.	6.58496
16	1	3	throw-	7.58496
16	0	.	-in'	5.58496
16	1	.	bows	7.58496
16	.	.	.	6.58496
16	1	3	bea-	7.58496
16	0	.	-tin'	4.58496
16	0	.	up	7.58496
16	1	.	ni-	6.58496
16	0	.	-ggaz	7.58496
16	0	3	I'm	5.58496
16	1	.	from	7.58496
16	0	.	the	6.58496
=11	=11	=11	=11	=11
8	1	.	dec	2.58496
16	1	3	try-	7.58496
16	0	.	-na	6.58496
16	1	.	dis-	7.58496
16	0	.	-re-	5.58496
16	1	.	-spect	7.58496
16	.	.	.	6.58496
16	1	1	D	7.58496
8	1	.	T	4.58496
16	1	.	P	7.58496
16	.	.	.	6.58496
16	0	3	and	7.58496
16	1	.	watch	5.58496
16	0	.	the	7.58496
=12	=12	=12	=12	=12
16	1	.	bo-	2.58496
16	0	.	-ttles	7.58496
8	1	.	start	6.58496
16	1	.	fly-	7.58496
16	0	.	-in'	5.58496
16	1	1	from	7.58496
16	0	.	the	6.58496
16	1	.	V	7.58496
8	0	.	I	4.58496
8	1	.	P	7.58496
16	.	.	.	6.58496
16	1	3	fuck	7.58496
16	0	.	this	5.58496
=13	=13	=13	=13	=13
8	1	.	rap	2.58496
16	1	.	shit	7.58496
16	0	3	we	6.58496
8	1	.	clap	7.58496
16	1	.	bitch-	5.58496
16	0	.	-es	7.58496
16	1	3	two	6.58496
16	0	.	in	7.58496
16	0	.	ya	4.58496
16	1	.	bo-	7.58496
16	0	.	-dy	6.58496
16	.	.	.	7.58496
16	1	3	grab	5.58496
16	0	.	ya	7.58496
=14	=14	=14	=14	=14
8	1	.	four	2.58496
16	1	3	start	7.58496
16	0	.	a	6.58496
8	1	.	fight	7.58496
8	1	.	dog	5.58496
16	1	3	ru-	7.58496
16	0	.	-in	6.58496
16	0	.	the	7.58496
16	1	.	par-	4.58496
16	0	.	-ty	7.58496
16	.	.	.	6.58496
8	1	3	so	7.58496
=15	=15	=15	=15	=15
8	1	.	move	2.58496
8	.	.	.	7.58496
8	1	.	bitch	6.58496
16	1	3	get	7.58496
8	0	.	out	5.58496
16	0	.	the	7.58496
8	1	.	way	6.58496
8	1	.	ho	7.58496
16	1	3	all	4.58496
16	0	.	you	7.58496
=16	=16	=16	=16	=16
16	1	.	fa-	2.58496
16	0	.	-ggot	7.58496
16	1	.	mo-	6.58496
16	0	.	-ther	7.58496
16	1	.	fu-	5.58496
16	0	.	-ckers	7.58496
16	1	.	make	6.58496
8	1	.	way	7.58496
16	0	.	for	4.58496
8	1	.	two	7.58496
8	1	.	O	6.58496
8	1	.	so	7.58496
!!!OTL:Move Bitch
!!!RTL:Word of Mouf
!!!RRD:2002/05/21
!!!RRM:DTP, Def Jam
!!!RC#:582948
!!!BPP:10
!!!BPD:2002/10/05
!!!COC:Ludacris
!!!COL1:Ludacris
!!!COM1:Christopher Brian Bridges
!!!CDT1:1977/09/11->2016/01/
!!!COL2:Mystikal
!!!COM2:Michael Lawrence Tyler
!!!CDT2:1970/09/22
!!!COL3:I-20
!!!COM3:Bobby Sandimanie
!!!CDT3:?->2016/01/
!!!ENC:Nathaniel Condit-Schultz
!!!EED:Nathaniel Condit-Schultz
!!!RDT:2014/-2016/
!!!EST:In progress
=0	=0	=0	=0	=0
2.	.	.	.	2.58496
16	.	.	.	7.58496
16	0	4	now	6.58496
16	1	.	li-	7.58496
16	0	.	-ttle	5.58496
=1	=1	=1	=1	=1
16	1	.	li-	2.58496
16	0	.	-sa's	7.58496
16	1	.	on-	6.58496
16	0	.	-ly	7.58496
8	1	.	nine	5.58496
8	1	.	years	7.58496
8	1	.	old	6.58496
16	.	.	.	7.58496
16	0	3	she's	4.58496
16	1	.	tryin'	7.58496
16	0	.	to	6.58496
16	1	.	fi-	7.58496
16	0	.	-gure	5.58496
=2	=2	=2	=2	=2
8	1	.	out	2.58496
16	1	.	why	7.58496
16	0	.	the	6.58496
16	1	.	world	7.58496
16	0	.	is	5.58496
8	1	.	so	7.58496
8.	1	.	cold	6.58496
16	.	.	.	7.58496
16	1	3	why	4.58496
16	0	.	she's	7.58496
16	1	.	all	6.58496
16	0	.	a-	7.58496
=3	=3	=3	=3	=3
8	1	.	-lone	2.58496
16	1	3	and	7.58496
16	0	.	they	6.58496
16	1	.	ne-	7.58496
16	0	.	-ver	5.58496
16	1	.	met	7.58496
16	0	.	her	6.58496
8	1	.	fam-	7.58496
16	0	.	-ily	4.58496
16	.	.	.	7.58496
16	1	3	mo-	6.58496
16	0	.	-mma's	7.58496
16	1	.	al-	5.58496
16	0	.	-ways	7.58496
=4	=4	=4	=4	=4
8	1	.	gone	2.58496
16	1	3	and	7.58496
16	0	.	she	6.58496
16	1	.	ne-	7.58496
16	0	.	-ver	5.58496
16	1	.	met	7.58496
16	0	.	her	6.58496
8	1	.	da-	7.58496
16	0	.	-ddy	4.58496
16	.	.	.	7.58496
16	1	3	part	6.58496
16	0	.	of	7.58496
16	1	.	her	5.58496
16	0	.	is	7.58496
=5	=5	=5	=5	=5
8	1	.	mi-	2.58496
16	1	.	-ssin'	7.58496
16	0	3	and	6.58496
16	1	.	no-	7.58496
16	0	.	-bo-	5.58496
16	1	.	-dy-	7.58496
16	0	.	-'ll	6.58496
8	1	.	li-	7.58496
16	1	.	-sten	4.58496
16	.	.	.	7.58496
16	1	3	mo-	6.58496
16	0	.	-mma's	7.58496
8	1	.	on	5.58496
=6	=6	=6	=6	=6
8	1	.	drugs	2.58496
16	1	2	ge-	7.58496
16	0	.	-ttin'	6.58496
16	1	.	high	7.58496
16	0	.	up	5.58496
16	1	.	in	7.58496
16	0	.	the	6.58496
8	1	.	ki-	7.58496
16	1	.	-tchen	4.58496
16	.	.	.	7.58496
16	1	3	bring-	6.58496
16	0	.	-in'	7.58496
8	1	.	home	5.58496
=7	=7	=7	=7	=7
16	1	.	men	2.58496
16	0	.	at	7.58496
16	1	.	di-	6.58496
16	0	.	-fferent	7.58496
16	1	.	ho-	5.58496
16	0	.	-urs	7.58496
16	1	.	of	6.58496
16	0	.	the	7.58496
8	1	.	night	4.58496
8	.	.	.	7.58496
16	1	3	star-	6.58496
16	0	.	-tin'	7.58496
16	1	.	with	5.58496
16	0	.	some	7.58496
=8	=8	=8	=8	=8
8	1	.	laughs	2.58496
16	1	3	us-	7.58496
16	0	.	-ually	6.58496
16	1	.	end-	7.58496
16	0	.	in'	5.58496
16	1	.	in	7.58496
16	0	.	a	6.58496
8	1	.	fight	7.58496
8	.	.	.	4.58496
16	1	3	snea-	7.58496
16	0	.	-kin'	6.58496
16	1	.	in	7.58496
16	0	.	her	5.58496
=9	=9	=9	=9	=9
8	1	.	room	2.58496
16	1	.	when	7.58496
16	0	.	her	6.58496
16	1	.	mo-	7.58496
16	0	.	-mma's	5.58496
8	1	.	knocked	7.58496
8	1	.	out	6.58496
8	.	.	.	7.58496
16	1	3	tryin'	4.58496
16	0	.	to	7.58496
16	1	.	have	6.58496
16	0	.	his	7.58496
=10	=10	=10	=10	=10
16	1	.	way	2.58496
16	0	.	and	7.58496
16	1	.	li-	6.58496
16	0	.	-ttle	7.58496
16	1	.	Li-	5.58496
16	0	.	-sa	7.58496
8	1	.	says	6.58496
8	1	.	ouch	7.58496
16	.	.	.	4.58496
16	0	3	she	7.58496
8	1	.	tries	6.58496
16	1	.	to	7.58496
16	0	.	re-	5.58496
=11	=11	=11	=11	=11
8	1	.	-sist	2.58496
16	1	3	but	7.58496
16	0	.	then	6.58496
16	1	.	all	7.58496
16	0	.	he	5.58496
16	1	.	does	7.58496
16	0	.	is	6.58496
8	1	.	beat	7.58496
16	0	.	her	4.58496
16	.	.	.	7.58496
16	1	3	tries	6.58496
16	0	.	to	7.58496
16	1	.	tell	5.58496
16	0	.	her	7.58496
=12	=12	=12	=12	=12
8	1	.	mom	2.58496
16	1	3	but	7.58496
16	0	.	her	6.58496
16	1	.	mo-	7.58496
16	0	.	-mma	5.58496
16	1	.	don't	7.58496
16	0	.	be-	6.58496
8	1	.	-lieve	7.58496
16	0	.	her	4.58496
16	.	.	.	7.58496
16	1	3	li-	6.58496
16	0	.	-sa's	7.58496
8	1	.	stuck	5.58496
=13	=13	=13	=13	=13
8	1	.	up	2.58496
16	1	.	in	7.58496
16	0	.	a	6.58496
8	1	.	world	7.58496
16	1	.	on	5.58496
16	0	.	her	7.58496
8.	1	.	own	6.58496
16	.	.	.	7.58496
16	1	3	forced	4.58496
16	0	.	to	7.58496
16	1	.	think	6.58496
16	0	.	that	7.58496
=14	=14	=14	=14	=14
8	1	.	hell	2.58496
16	1	.	is	7.58496
16	0	.	a	6.58496
8	1	.	place	7.58496
8	1	.	called	5.58496
8.	1	.	home	7.58496
16	.	.	.	6.58496
16	1	3	no-	7.58496
16	0	.	-thin'	4.58496
16	1	.	else	7.58496
16	0	.	to	6.58496
=15	=15	=15	=15	=15
16	1	.	do	2.58496
16	0	.	but	7.58496
16	1	.	get	6.58496
16	0	.	some	7.58496
8	1	.	clothes	5.58496
8	0	.	and	7.58496
8	1	.	pack	6.58496
16	.	.	.	7.58496
16	0	3	she	4.58496
16	1	.	says	7.58496
16	0	.	she's	6.58496
16	1	.	'bout	7.58496
16	0	.	to	5.58496
=16	=16	=16	=16	=16
16	1	.	run	2.58496
16	0	.	a-	7.58496
16	1	.	-way	6.58496
16	0	.	and	7.58496
16	1	.	ne-	5.58496
16	0	.	-ver	7.58496
8	1	.	come	6.58496
4	1	.	back	7.58496
4	.	.	.	4.58496
=0	=0	=0	=0	=0
2.	.	.	.	2.58496
16	.	.	.	7.58496
16	1	4	li-	6.58496
16	0	.	-ttle	7.58496
16	0	.	Ni-	5.58496
=1	=1	=1	=1	=1
16	1	.	-cole	2.58496
16	0	.	is	7.58496
16	1	.	on-	6.58496
16	0	.	-ly	7.58496
8	1	.	ten	5.58496
8	1	.	years	7.58496
8.	1	.	old	6.58496
16	0	3	she's	7.58496
16	1	.	stea-	4.58496
16	0	.	-dy	7.58496
16	1	.	tryin'	6.58496
16	0	.	to	7.58496
=2	=2	=2	=2	=2
16	1	.	fi-	2.58496
16	0	.	-gure	7.58496
16	1	.	why	6.58496
16	0	.	the	7.58496
16	1	.	world	5.58496
16	0	.	is	7.58496
8	1	.	so	6.58496
4	1	.	cold	7.58496
16	1	3	why	4.58496
16	0	.	she's	7.58496
8	1	.	not	6.58496
=3	=3	=3	=3	=3
16	1	.	pre-	2.58496
16	0	.	-tty	7.58496
16	1	3	and	6.58496
16	0	.	no-	7.58496
16	1	.	-bo-	5.58496
16	0	.	-dy	7.58496
16	1	.	seems	6.58496
16	0	.	to	7.58496
8	1	.	like	4.58496
16	1	.	her	7.58496
16	.	.	.	6.58496
16	1	3	al-	7.58496
16	0	.	-co-	5.58496
16	1	.	-ho-	7.58496
16	0	.	-lic	6.58496
=4	=4	=4	=4	=4
8	1	.	step-	2.58496
8	1	.	-dad	7.58496
16	1	1	al-	6.58496
16	0	.	-ways	7.58496
16	1	.	wa-	5.58496
16	0	.	-nna	7.58496
8	1	.	strike	6.58496
16	1	.	her	7.58496
16	.	.	.	4.58496
8	1	3	yells	7.58496
16	1	.	and	6.58496
16	0	.	a-	7.58496
=5	=5	=5	=5	=5
8	1	.	-bu-	2.58496
16	0	.	-ses	7.58496
16	.	.	.	6.58496
16	1	3	leaves	7.58496
16	0	.	her	5.58496
16	1	.	with	7.58496
16	0	.	some	6.58496
8	1	.	brui-	7.58496
16	0	.	-ses	4.58496
16	.	.	.	7.58496
16	1	3	tea-	6.58496
16	0	.	-chers	7.58496
8	1	.	ask	5.58496
=6	=6	=6	=6	=6
8	1	.	ques-	2.58496
16	1	.	-tions	7.58496
16	0	3	she's	6.58496
16	1	.	ma-	7.58496
16	0	.	-kin'	5.58496
16	1	.	up	7.58496
16	0	.	ex-	6.58496
8	1	.	-cu-	7.58496
16	0	.	-ses	4.58496
16	.	.	.	7.58496
16	1	3	blee-	6.58496
16	0	.	-din'	7.58496
16	1	.	on	5.58496
16	0	.	the	7.58496
=7	=7	=7	=7	=7
8	1	.	in-	2.58496
8	1	.	-side	7.58496
16	1	3	cry-	6.58496
16	0	.	-in'	7.58496
16	1	.	on	5.58496
16	0	.	the	7.58496
8	1	.	out	6.58496
16	.	.	.	7.58496
16	0	3	it's	4.58496
16	1	.	on-	7.58496
16	0	.	-ly	6.58496
8	1	.	one	7.58496
=8	=8	=8	=8	=8
8	1	.	girl	2.58496
16	1	.	rea-	7.58496
16	0	.	-lly	6.58496
16	1	.	knows	7.58496
16	0	.	what	5.58496
16	1	.	she's	7.58496
16	0	.	a-	6.58496
8	1	.	-bout	7.58496
16	.	.	.	4.58496
16	0	3	her	7.58496
16	1	.	name	6.58496
16	0	.	is	7.58496
16	1	.	li-	5.58496
16	0	.	-ttle	7.58496
=9	=9	=9	=9	=9
8	1	.	Sta-	2.58496
16	1	.	-cy	7.58496
16	0	.	and	6.58496
16	1	.	they	7.58496
16	0	.	be-	5.58496
8	1	.	-come	7.58496
8.	1	.	friends	6.58496
16	.	.	.	7.58496
16	1	3	pro-	4.58496
16	0	.	-mise	7.58496
16	1	.	that	6.58496
16	0	.	they'll	7.58496
=10	=10	=10	=10	=10
16	1	.	al-	2.58496
16	0	.	-ways	7.58496
8	1	.	be	6.58496
8	1	.	tight	7.58496
16	1	.	'til	5.58496
16	0	.	the	7.58496
8	1	.	end	6.58496
16	.	.	.	7.58496
16	0	3	un-	4.58496
8	1	.	-til	7.58496
8	1	.	one	6.58496
=11	=11	=11	=11	=11
8	1	.	day	2.58496
8	1	.	lil'	7.58496
16	1	.	Sta-	6.58496
16	0	.	-cy	7.58496
8	1	.	gets	5.58496
8	1	.	shot	7.58496
16	.	.	.	6.58496
16	0	3	a	7.58496
8	1	.	drive	4.58496
8	1	.	by	7.58496
=12	=12	=12	=12	=12
16	1	.	bu-	2.58496
16	0	.	-llet	7.58496
8	1	.	went	6.58496
16	1	.	stray	7.58496
16	0	.	up	5.58496
16	1	.	on	7.58496
16	0	.	her	6.58496
8	1	.	block	7.58496
8	.	.	.	4.58496
16	1	3	now	7.58496
16	0	.	Ni-	6.58496
8	1	.	-cole's	7.58496
=13	=13	=13	=13	=13
16	1	.	stuck	2.58496
16	0	.	up	7.58496
16	1	.	in	6.58496
16	0	.	a	7.58496
8	1	.	world	5.58496
16	1	.	on	7.58496
16	0	.	her	6.58496
8.	1	.	own	7.58496
16	.	.	.	4.58496
16	1	3	forced	7.58496
16	0	.	to	6.58496
16	1	.	think	7.58496
16	0	.	that	5.58496
=14	=14	=14	=14	=14
8	1	.	hell	2.58496
16	1	.	is	7.58496
16	0	.	a	6.58496
8	1	.	place	7.58496
8	1	.	called	5.58496
8.	1	.	home	7.58496
16	.	.	.	6.58496
16	1	3	no-	7.58496
16	0	.	-thin'	4.58496
16	1	.	else	7.58496
16	0	.	to	6.58496
=15	=15	=15	=15	=15
16	1	.	do	2.58496
16	0	.	but	7.58496
16	1	.	get	6.58496
16	0	.	her	7.58496
8	1	.	clothes	5.58496
8	0	.	and	7.58496
8	1	.	pack	6.58496
16	.	.	.	7.58496
16	0	3	she	4.58496
16	1	.	says	7.58496
16	0	.	she's	6.58496
16	1	.	'bout	7.58496
16	0	.	to	5.58496
=16	=16	=16	=16	=16
16	1	.	run	2.58496
16	0	.	a-	7.58496
16	1	.	-way	6.58496
16	0	.	and	7.58496
16	1	.	ne-	5.58496
16	0	.	-ver	7.58496
8	1	.	come	6.58496
4	1	.	back	7.58496
4	.	.	.	4.58496
=0	=0	=0	=0	=0
2.	.	.	.	2.58496
16	.	.	.	7.58496
16	1	4	li-	6.58496
16	0	.	-ttle	7.58496
16	1	.	E-	5.58496
=1	=1	=1	=1	=1
16	0	.	-ri-	2.58496
16	0	.	-ca	7.58496
16	1	.	is	6.58496
16	0	.	e-	7.58496
16	1	.	-le-	5.58496
16	0	.	-ven	7.58496
8	1	.	years	6.58496
8.	1	.	old	7.58496
16	0	3	she's	4.58496
16	1	.	stea-	7.58496
16	0	.	-dy	6.58496
16	1	.	tryin'	7.58496
16	0	.	to	5.58496
=2	=2	=2	=2	=2
16	1	.	fi-	2.58496
16	0	.	-gure	7.58496
16	1	.	why	6.58496
16	0	.	the	7.58496
16	1	.	world	5.58496
16	0	.	is	7.58496
8	1	.	so	6.58496
8	1	.	cold	7.58496
8	.	.	.	4.58496
16	1	3	so	7.58496
16	0	.	she	6.58496
8	1	.	pops	7.58496
=3	=3	=3	=3	=3
8	1	.	X	2.58496
16	1	.	to	7.58496
16	0	.	get	6.58496
16	1	.	rid	7.58496
16	0	.	of	5.58496
16	1	.	all	7.58496
16	0	.	the	6.58496
8.	1	.	pain	7.58496
16	.	.	.	4.58496
16	1	3	plus	7.58496
16	0	.	she's	6.58496
16	1	.	ha-	7.58496
16	0	.	-vin'	5.58496
=4	=4	=4	=4	=4
8	1	.	sex	2.58496
16	1	.	with	7.58496
16	0	.	her	6.58496
16	1	.	boy	7.58496
16	0	.	who's	5.58496
8	1	.	six-	7.58496
8	1	.	-teen	6.58496
16	.	.	.	7.58496
16	0	4	e-	4.58496
